FCI gs energy -28.569185 
FCI gs wfn 
1100101001101010 -0.028707789952 0.000000000000 I 
1100101001101100 0.011862897517 0.000000000000 I 
1100101001110001 -0.003219730285 0.000000000000 I 
1100101001110010 0.010328877448 0.000000000000 I 
1100101001110100 -0.007881682450 0.000000000000 I 
1100101001111000 0.001722096225 0.000000000000 I 
1100101010000111 0.000202510945 0.000000000000 I 
1100101010001011 -0.001375834006 0.000000000000 I 
1100101010001101 0.003476193102 0.000000000000 I 
1100101010001110 -0.003994817740 0.000000000000 I 
1100101010010011 0.003378593525 0.000000000000 I 
1100101010010101 -0.013951305609 0.000000000000 I 
1100101010010110 0.019204549143 0.000000000000 I 
1100101010011001 0.010889570822 0.000000000000 I 
1100101010011010 -0.028707789952 0.000000000000 I 
1100101010011100 0.010889570822 0.000000000000 I 
1100101010100011 -0.003469652906 0.000000000000 I 
1100101010100101 0.017210253015 0.000000000000 I 
1100101010100110 -0.028225072112 0.000000000000 I 
1100101010101001 -0.025977815602 0.000000000000 I 
1100101010101010 0.075762273941 0.000000000000 I 
1100101010101100 -0.033279383756 0.000000000000 I 
1100101010110001 0.009334001873 0.000000000000 I 
1100101010110010 -0.031395571289 0.000000000000 I 
1100101010110100 0.026192139787 0.000000000000 I 
1100101010111000 -0.006177649725 0.000000000000 I 
1100101011000011 0.001062202352 0.000000000000 I 
1100101011000101 -0.005670272875 0.000000000000 I 
1100101011000110 0.010060653423 0.000000000000 I 
1100101011001001 0.010060653423 0.000000000000 I 
1100101011001010 -0.031072745804 0.000000000000 I 
1100101011001100 0.015677025286 0.000000000000 I 
1100101011010001 -0.006562745193 0.000000000000 I 
1100101011010010 0.024112331266 0.000000000000 I 
1100101011010100 -0.024581173319 0.000000000000 I 
1100101011011000 0.006978805225 0.000000000000 I 
1100101011100001 0.001388234171 0.000000000000 I 
1100101011100010 -0.005525433102 0.000000000000 I 
1100101011100100 0.006808456805 0.000000000000 I 
1100101011101000 -0.003262954532 0.000000000000 I 
1100101011110000 0.000541672237 0.000000000000 I 
1100101100001011 0.000378772679 0.000000000000 I 
1100101100001101 -0.001011170311 0.000000000000 I 
1100101100001110 0.001231618413 0.000000000000 I 
1100101100010011 -0.001011170311 0.000000000000 I 
1100101100010101 0.004364933013 0.000000000000 I 
1100101100010110 -0.006375888138 0.000000000000 I 
1100101100011001 -0.003735486153 0.000000000000 I 
1100101100011010 0.010328877448 0.000000000000 I 
1100101100011100 -0.004167164130 0.000000000000 I 
1100101100100011 0.001231618413 0.000000000000 I 
1100101100100101 -0.006375888138 0.000000000000 I 
1100101100100110 0.011041060031 0.000000000000 I 
1100101100101001 0.010328877448 0.000000000000 I 
1100101100101010 -0.031395571289 0.000000000000 I 
1100101100101100 0.014862177499 0.000000000000 I 
1100101100110001 -0.004167164130 0.000000000000 I 
1100101100110010 0.014862177499 0.000000000000 I 
1100101100110100 -0.013957003394 0.000000000000 I 
1100101100111000 0.003619409546 0.000000000000 I 
1100101101000011 -0.000659276828 0.000000000000 I 
1100101101000101 0.003738330010 0.000000000000 I 
1100101101000110 -0.007159042644 0.000000000000 I 
1100101101001001 -0.007344126725 0.000000000000 I 
1100101101001010 0.024112331266 0.000000000000 I 
1100101101001100 -0.013727441695 0.000000000000 I 
1100101101010001 0.005786139391 0.000000000000 I 
1100101101010010 -0.022802056800 0.000000000000 I 
1100101101010100 0.026192143277 0.000000000000 I 
1100101101011000 -0.008080803363 0.000000000000 I 
1100101101100001 -0.001478510057 0.000000000000 I 
1100101101100010 0.006303440635 0.000000000000 I 
1100101101100100 -0.008652710710 0.000000000000 I 
1100101101101000 0.004615697931 0.000000000000 I 
1100101101110000 -0.000844585710 0.000000000000 I 
1100101110000011 0.000124962983 0.000000000000 I 
1100101110000101 -0.000746169714 0.000000000000 I 
1100101110000110 0.001518358540 0.000000000000 I 
1100101110001001 0.001604819420 0.000000000000 I 
1100101110001010 -0.005525433102 0.000000000000 I 
1100101110001100 0.003474335782 0.000000000000 I 
1100101110010001 -0.001522446976 0.000000000000 I 
1100101110010010 0.006303440635 0.000000000000 I 
1100101110010100 -0.007881683767 0.000000000000 I 
1100101110011000 0.002663170937 0.000000000000 I 
1100101110100001 0.000646269403 0.000000000000 I 
1100101110100010 -0.002935095876 0.000000000000 I 
1100101110100100 0.004488213983 0.000000000000 I 
1100101110101000 -0.002830140709 0.000000000000 I 
1100101110110000 0.000621315353 0.000000000000 I 
1100101111000001 -0.000100516665 0.000000000000 I 
1100101111000010 0.000482284962 0.000000000000 I 
1100101111000100 -0.000813341751 0.000000000000 I 
1100101111001000 0.000615953400 0.000000000000 I 
1100101111010000 -0.000216653923 0.000000000000 I 
1100110000101011 0.000222749840 0.000000000000 I 
1100110000101101 -0.000458776524 0.000000000000 I 
1100110000101110 0.000459108804 0.000000000000 I 
1100110000110011 -0.000266884951 0.000000000000 I 
1100110000110101 0.000975153419 0.000000000000 I 
1100110000110110 -0.001189296760 0.000000000000 I 
1100110000111001 -0.000556373272 0.000000000000 I 
1100110000111010 0.001322031980 0.000000000000 I 
1100110000111100 -0.000448212315 0.000000000000 I 
1100110001001011 -0.000458776524 0.000000000000 I 
1100110001001101 0.001098116622 0.000000000000 I 
1100110001001110 -0.001217076104 0.000000000000 I 
1100110001010011 0.000975153419 0.000000000000 I 
1100110001010101 -0.003862270053 0.000000000000 I 
1100110001010110 0.005110006168 0.000000000000 I 
1100110001011001 0.002663170125 0.000000000000 I 
1100110001011010 -0.006821619862 0.000000000000 I 
1100110001011100 0.002509342441 0.000000000000 I 
1100110001100011 -0.000556373272 0.000000000000 I 
1100110001100101 0.002663170125 0.000000000000 I 
1100110001100110 -0.004273925637 0.000000000000 I 
1100110001101001 -0.003735486153 0.000000000000 I 
1100110001101010 0.010889570822 0.000000000000 I 
1100110001101100 -0.004778651311 0.000000000000 I 
1100110001110001 0.001231728908 0.000000000000 I 
1100110001110010 -0.004167164130 0.000000000000 I 
1100110001110100 0.003474335204 0.000000000000 I 
1100110001111000 -0.000808698960 0.000000000000 I 
1100110010001011 0.000459108804 0.000000000000 I 
1100110010001101 -0.001217076104 0.000000000000 I 
1100110010001110 0.001486794106 0.000000000000 I 
1100110010010011 -0.001189296760 0.000000000000 I 
1100110010010101 0.005110006168 0.000000000000 I 
1100110010010110 -0.007481717857 0.000000000000 I 
1100110010011001 -0.004273925637 0.000000000000 I 
1100110010011010 0.011862897517 0.000000000000 I 
1100110010011100 -0.004778651311 0.000000000000 I 
1100110010100011 0.001322031980 0.000000000000 I 
1100110010100101 -0.006821619862 0.000000000000 I 
1100110010100110 0.011862897517 0.000000000000 I 
1100110010101001 0.010889570822 0.000000000000 I 
1100110010101010 -0.033279383756 0.000000000000 I 
1100110010101100 0.015677025286 0.000000000000 I 
1100110010110001 -0.004167164130 0.000000000000 I 
1100110010110010 0.014862177499 0.000000000000 I 
1100110010110100 -0.013727441695 0.000000000000 I 
1100110010111000 0.003474335782 0.000000000000 I 
1100110011000011 -0.000448212315 0.000000000000 I 
1100110011000101 0.002509342441 0.000000000000 I 
1100110011000110 -0.004778651311 0.000000000000 I 
1100110011001001 -0.004778651311 0.000000000000 I 
1100110011001010 0.015677025286 0.000000000000 I 
1100110011001100 -0.008779824327 0.000000000000 I 
1100110011010001 0.003474335204 0.000000000000 I 
1100110011010010 -0.013727441695 0.000000000000 I 
1100110011010100 0.015677027381 0.000000000000 I 
1100110011011000 -0.004778652090 0.000000000000 I 
1100110011100001 -0.000808698960 0.000000000000 I 
1100110011100010 0.003474335782 0.000000000000 I 
1100110011100100 -0.004778652090 0.000000000000 I 
1100110011101000 0.002509342877 0.000000000000 I 
1100110011110000 -0.000448212209 0.000000000000 I 
1100110100001011 -0.000216653669 0.000000000000 I 
1100110100001101 0.000615953116 0.000000000000 I 
1100110100001110 -0.000813341631 0.000000000000 I 
1100110100010011 0.000621314879 0.000000000000 I 
1100110100010101 -0.002830139894 0.000000000000 I 
1100110100010110 0.004488213228 0.000000000000 I 
1100110100011001 0.002663170125 0.000000000000 I 
1100110100011010 -0.007881682450 0.000000000000 I 
1100110100011100 0.003474335204 0.000000000000 I 
1100110100100011 -0.000844585640 0.000000000000 I 
1100110100100101 0.004615697015 0.000000000000 I 
1100110100100110 -0.008652709269 0.000000000000 I 
1100110100101001 -0.008080801803 0.000000000000 I 
1100110100101010 0.026192139787 0.000000000000 I 
1100110100101100 -0.013727441695 0.000000000000 I 
1100110100110001 0.003619408938 0.000000000000 I 
1100110100110010 -0.013957003394 0.000000000000 I 
1100110100110100 0.014862180089 0.000000000000 I 
1100110100111000 -0.004167165197 0.000000000000 I 
1100110101000011 0.000541672253 0.000000000000 I 
1100110101000101 -0.003262953602 0.000000000000 I 
1100110101000110 0.006808456254 0.000000000000 I 
1100110101001001 0.006978804608 0.000000000000 I 
1100110101001010 -0.024581173319 0.000000000000 I 
1100110101001100 0.015677027381 0.000000000000 I 
1100110101010001 -0.006177649244 0.000000000000 I 
1100110101010010 0.026192143277 0.000000000000 I 
1100110101010100 -0.033279391114 0.000000000000 I 
1100110101011000 0.010889574212 0.000000000000 I 
1100110101100001 0.001722096320 0.000000000000 I 
1100110101100010 -0.007881683767 0.000000000000 I 
1100110101100100 0.011862900685 0.000000000000 I 
1100110101101000 -0.006821621615 0.000000000000 I 
1100110101110000 0.001322032153 0.000000000000 I 
1100110110000011 -0.000124430596 0.000000000000 I 
1100110110000101 0.000789564141 0.000000000000 I 
1100110110000110 -0.001749433399 0.000000000000 I 
1100110110001001 -0.001844319406 0.000000000000 I 
1100110110001010 0.006808456805 0.000000000000 I 
1100110110001100 -0.004778652090 0.000000000000 I 
1100110110010001 0.001949070412 0.000000000000 I 
1100110110010010 -0.008652710710 0.000000000000 I 
1100110110010100 0.011862900685 0.000000000000 I 
1100110110011000 -0.004273927155 0.000000000000 I 
1100110110100001 -0.000922857376 0.000000000000 I 
1100110110100010 0.004488213983 0.000000000000 I 
1100110110100100 -0.007481719797 0.000000000000 I 
1100110110101000 0.005110007504 0.000000000000 I 
1100110110110000 -0.001189297447 0.000000000000 I 
1100110111000001 0.000158731399 0.000000000000 I 
1100110111000010 -0.000813341751 0.000000000000 I 
1100110111000100 0.001486793748 0.000000000000 I 
1100110111001000 -0.001217076256 0.000000000000 I 
1100110111010000 0.000459108811 0.000000000000 I 
1100111000001101 -0.000113573213 0.000000000000 I 
1100111000001110 0.000158731494 0.000000000000 I 
1100111000010011 -0.000115946056 0.000000000000 I 
1100111000010101 0.000549803403 0.000000000000 I 
1100111000010110 -0.000922857371 0.000000000000 I 
1100111000011001 -0.000556373272 0.000000000000 I 
1100111000011010 0.001722096225 0.000000000000 I 
1100111000011100 -0.000808698960 0.000000000000 I 
1100111000100011 0.000173624013 0.000000000000 I 
1100111000100101 -0.000986404959 0.000000000000 I 
1100111000100110 0.001949070334 0.000000000000 I 
1100111000101001 0.001828056321 0.000000000000 I 
1100111000101010 -0.006177649725 0.000000000000 I 
1100111000101100 0.003474335782 0.000000000000 I 
1100111000110001 -0.000893546946 0.000000000000 I 
1100111000110010 0.003619409546 0.000000000000 I 
1100111000110100 -0.004167165197 0.000000000000 I 
1100111000111000 0.001231729561 0.000000000000 I 
1100111001000011 -0.000133687581 0.000000000000 I 
1100111001000101 0.000838473899 0.000000000000 I 
1100111001000110 -0.001844319414 0.000000000000 I 
1100111001001001 -0.001899688705 0.000000000000 I 
1100111001001010 0.006978805225 0.000000000000 I 
1100111001001100 -0.004778652090 0.000000000000 I 
1100111001010001 0.001828056920 0.000000000000 I 
1100111001010010 -0.008080803363 0.000000000000 I 
1100111001010100 0.010889574212 0.000000000000 I 
1100111001011000 -0.003735487607 0.000000000000 I 
1100111001100001 -0.000556373413 0.000000000000 I 
1100111001100010 0.002663170937 0.000000000000 I 
1100111001100100 -0.004273927155 0.000000000000 I 
1100111001101000 0.002663170937 0.000000000000 I 
1100111001110000 -0.000556373413 0.000000000000 I 
1100111010000101 -0.000334127266 0.000000000000 I 
1100111010000110 0.000789563921 0.000000000000 I 
1100111010001001 0.000838473606 0.000000000000 I 
1100111010001010 -0.003262954532 0.000000000000 I 
1100111010001100 0.002509342877 0.000000000000 I 
1100111010010001 -0.000986405071 0.000000000000 I 
1100111010010010 0.004615697931 0.000000000000 I 
1100111010010100 -0.006821621615 0.000000000000 I 
1100111010011000 0.002663170937 0.000000000000 I 
1100111010100001 0.000549803409 0.000000000000 I 
1100111010100010 -0.002830140709 0.000000000000 I 
1100111010100100 0.005110007504 0.000000000000 I 
1100111010101000 -0.003862270738 0.000000000000 I 
1100111010110000 0.000975153792 0.000000000000 I 
1100111011000001 -0.000113573316 0.000000000000 I 
1100111011000010 0.000615953400 0.000000000000 I 
1100111011000100 -0.001217076256 0.000000000000 I 
1100111011001000 0.001098117027 0.000000000000 I 
1100111011010000 -0.000458776719 0.000000000000 I 
1100111100000110 -0.000124430609 0.000000000000 I 
1100111100001001 -0.000133687533 0.000000000000 I 
1100111100001010 0.000541672237 0.000000000000 I 
1100111100001100 -0.000448212209 0.000000000000 I 
1100111100010001 0.000173624286 0.000000000000 I 
1100111100010010 -0.000844585710 0.000000000000 I 
1100111100010100 0.001322032153 0.000000000000 I 
1100111100011000 -0.000556373413 0.000000000000 I 
1100111100100001 -0.000115946200 0.000000000000 I 
1100111100100010 0.000621315353 0.000000000000 I 
1100111100100100 -0.001189297447 0.000000000000 I 
1100111100101000 0.000975153792 0.000000000000 I 
1100111100110000 -0.000266884951 0.000000000000 I 
1100111101000010 -0.000216653923 0.000000000000 I 
1100111101000100 0.000459108811 0.000000000000 I 
1100111101001000 -0.000458776719 0.000000000000 I 
1100111101010000 0.000222749358 0.000000000000 I 
1101000001110101 -0.000116793121 0.000000000000 I 
1101000001110110 0.000119426295 0.000000000000 I 
1101000010101011 0.000244428944 0.000000000000 I 
1101000010101101 -0.000431510760 0.000000000000 I 
1101000010101110 0.000382092585 0.000000000000 I 
1101000010110011 -0.000216653923 0.000000000000 I 
1101000010110101 0.000708302196 0.000000000000 I 
1101000010110110 -0.000769329843 0.000000000000 I 
1101000010111001 -0.000334127266 0.000000000000 I 
1101000010111010 0.000708302223 0.000000000000 I 
1101000010111100 -0.000216653669 0.000000000000 I 
1101000011001011 -0.000216653923 0.000000000000 I 
1101000011001101 0.000459108811 0.000000000000 I 
1101000011001110 -0.000458776719 0.000000000000 I 
1101000011010011 0.000378772813 0.000000000000 I 
1101000011010101 -0.001375834677 0.000000000000 I 
1101000011010110 0.001640588822 0.000000000000 I 
1101000011011001 0.000789564141 0.000000000000 I 
1101000011011010 -0.001841330947 0.000000000000 I 
1101000011011100 0.000615953116 0.000000000000 I 
1101000011100011 -0.000150264042 0.000000000000 I 
1101000011100101 0.000646269594 0.000000000000 I 
1101000011100110 -0.000922857371 0.000000000000 I 
1101000011101001 -0.000746169714 0.000000000000 I 
1101000011101010 0.002027869727 0.000000000000 I 
1101000011101100 -0.000813341631 0.000000000000 I 
1101000011110001 0.000208560545 0.000000000000 I 
1101000011110010 -0.000659276828 0.000000000000 I 
1101000011110100 0.000482284680 0.000000000000 I 
1101000011111000 -0.000100516417 0.000000000000 I 
1101000100011101 -0.000144949624 0.000000000000 I 
1101000100011110 0.000126151216 0.000000000000 I 
1101000100101011 -0.000431510760 0.000000000000 I 
1101000100101101 0.000835792819 0.000000000000 I 
1101000100101110 -0.000801480870 0.000000000000 I 
1101000100110011 0.000459108811 0.000000000000 I 
1101000100110101 -0.001603985385 0.000000000000 I 
1101000100110110 0.001875042433 0.000000000000 I 
1101000100111001 0.000838473899 0.000000000000 I 
1101000100111010 -0.001912084737 0.000000000000 I 
1101000100111100 0.000621314879 0.000000000000 I 
1101000101000111 -0.000116793121 0.000000000000 I 
1101000101001011 0.000708302196 0.000000000000 I 
1101000101001101 -0.001603985385 0.000000000000 I 
1101000101001110 0.001703854419 0.000000000000 I 
1101000101010011 -0.001375834677 0.000000000000 I 
1101000101010101 0.005221661463 0.000000000000 I 
1101000101010110 -0.006602976790 0.000000000000 I 
1101000101011001 -0.003262953602 0.000000000000 I 
1101000101011010 0.008042057616 0.000000000000 I 
1101000101011100 -0.002830139894 0.000000000000 I 
1101000101100011 0.000646269594 0.000000000000 I 
1101000101100101 -0.002935095030 0.000000000000 I 
1101000101100110 0.004488213228 0.000000000000 I 
1101000101101001 0.003738330010 0.000000000000 I 
1101000101101010 -0.010639462831 0.000000000000 I 
1101000101101100 0.004488213228 0.000000000000 I 
1101000101110001 -0.001131573809 0.000000000000 I 
1101000101110010 0.003738330010 0.000000000000 I 
1101000101110100 -0.002935095030 0.000000000000 I 
1101000101111000 0.000646269594 0.000000000000 I 
1101000110001011 -0.000334127266 0.000000000000 I 
1101000110001101 0.000838473899 0.000000000000 I 
1101000110001110 -0.000986404959 0.000000000000 I 
1101000110010011 0.000789564141 0.000000000000 I 
1101000110010101 -0.003262953602 0.000000000000 I 
1101000110010110 0.004615697015 0.000000000000 I 
1101000110011001 0.002509342441 0.000000000000 I 
1101000110011010 -0.006821619862 0.000000000000 I 
1101000110011100 0.002663170125 0.000000000000 I 
1101000110100011 -0.000746169714 0.000000000000 I 
1101000110100101 0.003738330010 0.000000000000 I 
1101000110100110 -0.006375888138 0.000000000000 I 
1101000110101001 -0.005670272875 0.000000000000 I 
1101000110101010 0.017210253015 0.000000000000 I 
1101000110101100 -0.007881682450 0.000000000000 I 
1101000110110001 0.002033488240 0.000000000000 I 
1101000110110010 -0.007159042644 0.000000000000 I 
1101000110110100 0.006303440056 0.000000000000 I 
1101000110111000 -0.001522447114 0.000000000000 I 
1101000111000011 0.000208560545 0.000000000000 I 
1101000111000101 -0.001131573809 0.000000000000 I 
1101000111000110 0.002101660170 0.000000000000 I 
1101000111001001 0.002033488240 0.000000000000 I 
1101000111001010 -0.006562745193 0.000000000000 I 
1101000111001100 0.003474335204 0.000000000000 I 
1101000111010001 -0.001324967749 0.000000000000 I 
1101000111010010 0.005119554685 0.000000000000 I 
1101000111010100 -0.005525432515 0.000000000000 I 
1101000111011000 0.001604819679 0.000000000000 I 
1101000111100001 0.000276783384 0.000000000000 I 
1101000111100010 -0.001162501683 0.000000000000 I 
1101000111100100 0.001518358764 0.000000000000 I 
1101000111101000 -0.000746170032 0.000000000000 I 
1101000111110000 0.000124963436 0.000000000000 I 
1101001000011101 0.000126151216 0.000000000000 I 
1101001000011110 -0.000119162165 0.000000000000 I 
1101001000101011 0.000382092585 0.000000000000 I 
1101001000101101 -0.000801480870 0.000000000000 I 
1101001000101110 0.000835792401 0.000000000000 I 
1101001000110011 -0.000458776719 0.000000000000 I 
1101001000110101 0.001703854419 0.000000000000 I 
1101001000110110 -0.002164650128 0.000000000000 I 
1101001000111001 -0.000986404959 0.000000000000 I 
1101001000111010 0.002431813270 0.000000000000 I 
1101001000111100 -0.000844585640 0.000000000000 I 
1101001001000111 0.000119426295 0.000000000000 I 
1101001001001011 -0.000769329843 0.000000000000 I 
1101001001001101 0.001875042433 0.000000000000 I 
1101001001001110 -0.002164650128 0.000000000000 I 
1101001001010011 0.001640588822 0.000000000000 I 
1101001001010101 -0.006602976790 0.000000000000 I 
1101001001010110 0.009091732211 0.000000000000 I 
1101001001011001 0.004615697015 0.000000000000 I 
1101001001011010 -0.012243877078 0.000000000000 I 
1101001001011100 0.004615697015 0.000000000000 I 
1101001001100011 -0.000922857371 0.000000000000 I 
1101001001100101 0.004488213228 0.000000000000 I 
1101001001100110 -0.007481717857 0.000000000000 I 
1101001001101001 -0.006375888138 0.000000000000 I 
1101001001101010 0.019204549143 0.000000000000 I 
1101001001101100 -0.008652709269 0.000000000000 I 
1101001001110001 0.002101660170 0.000000000000 I 
1101001001110010 -0.007344126725 0.000000000000 I 
1101001001110100 0.006303440056 0.000000000000 I 
1101001001111000 -0.001478510173 0.000000000000 I 
1101001010001011 0.000708302223 0.000000000000 I 
1101001010001101 -0.001912084737 0.000000000000 I 
1101001010001110 0.002431813270 0.000000000000 I 
1101001010010011 -0.001841330947 0.000000000000 I 
1101001010010101 0.008042057616 0.000000000000 I 
1101001010010110 -0.012243877078 0.000000000000 I 
1101001010011001 -0.006821619862 0.000000000000 I 
1101001010011010 0.019575796127 0.000000000000 I 
1101001010011100 -0.008080801803 0.000000000000 I 
1101001010100011 0.002027869727 0.000000000000 I 
1101001010100101 -0.010639462831 0.000000000000 I 
1101001010100110 0.019204549143 0.000000000000 I 
1101001010101001 0.017210253015 0.000000000000 I 
1101001010101010 -0.054265882311 0.000000000000 I 
1101001010101100 0.026192139787 0.000000000000 I 
1101001010110001 -0.006562745193 0.000000000000 I 
1101001010110010 0.024112331266 0.000000000000 I 
1101001010110100 -0.022802056907 0.000000000000 I 
1101001010111000 0.005786139914 0.000000000000 I 
1101001011000011 -0.000659276828 0.000000000000 I 
1101001011000101 0.003738330010 0.000000000000 I 
1101001011000110 -0.007344126725 0.000000000000 I 
1101001011001001 -0.007159042644 0.000000000000 I 
1101001011001010 0.024112331266 0.000000000000 I 
1101001011001100 -0.013727441695 0.000000000000 I 
1101001011010001 0.005119554685 0.000000000000 I 
1101001011010010 -0.020747236716 0.000000000000 I 
1101001011010100 0.024112334325 0.000000000000 I 
1101001011011000 -0.007344128039 0.000000000000 I 
1101001011100001 -0.001162501683 0.000000000000 I 
1101001011100010 0.005119555331 0.000000000000 I 
1101001011100100 -0.007159044224 0.000000000000 I 
1101001011101000 0.003738330634 0.000000000000 I 
1101001011110000 -0.000659276974 0.000000000000 I 
1101001100001011 -0.000216653669 0.000000000000 I 
1101001100001101 0.000621314879 0.000000000000 I 
1101001100001110 -0.000844585640 0.000000000000 I 
1101001100010011 0.000615953116 0.000000000000 I 
1101001100010101 -0.002830139894 0.000000000000 I 
1101001100010110 0.004615697015 0.000000000000 I 
1101001100011001 0.002663170125 0.000000000000 I 
1101001100011010 -0.008080801803 0.000000000000 I 
1101001100011100 0.003619408938 0.000000000000 I 
1101001100100011 -0.000813341631 0.000000000000 I 
1101001100100101 0.004488213228 0.000000000000 I 
1101001100100110 -0.008652709269 0.000000000000 I 
1101001100101001 -0.007881682450 0.000000000000 I 
1101001100101010 0.026192139787 0.000000000000 I 
1101001100101100 -0.013957003394 0.000000000000 I 
1101001100110001 0.003474335204 0.000000000000 I 
1101001100110010 -0.013727441695 0.000000000000 I 
1101001100110100 0.014862180089 0.000000000000 I 
1101001100111000 -0.004167165197 0.000000000000 I 
1101001101000011 0.000482284680 0.000000000000 I 
1101001101000101 -0.002935095030 0.000000000000 I 
1101001101000110 0.006303440056 0.000000000000 I 
1101001101001001 0.006303440056 0.000000000000 I 
1101001101001010 -0.022802056907 0.000000000000 I 
1101001101001100 0.014862180089 0.000000000000 I 
1101001101010001 -0.005525432515 0.000000000000 I 
1101001101010010 0.024112334325 0.000000000000 I 
1101001101010100 -0.031395578523 0.000000000000 I 
1101001101011000 0.010328880763 0.000000000000 I 
1101001101100001 0.001518358764 0.000000000000 I 
1101001101100010 -0.007159044224 0.000000000000 I 
1101001101100100 0.011041063191 0.000000000000 I 
1101001101101000 -0.006375889914 0.000000000000 I 
1101001101110000 0.001231618578 0.000000000000 I 
1101001110000011 -0.000100516417 0.000000000000 I 
1101001110000101 0.000646269594 0.000000000000 I 
1101001110000110 -0.001478510173 0.000000000000 I 
1101001110001001 -0.001522447114 0.000000000000 I 
1101001110001010 0.005786139914 0.000000000000 I 
1101001110001100 -0.004167165197 0.000000000000 I 
1101001110010001 0.001604819679 0.000000000000 I 
1101001110010010 -0.007344128039 0.000000000000 I 
1101001110010100 0.010328880763 0.000000000000 I 
1101001110011000 -0.003735487607 0.000000000000 I 
1101001110100001 -0.000746170032 0.000000000000 I 
1101001110100010 0.003738330634 0.000000000000 I 
1101001110100100 -0.006375889914 0.000000000000 I 
1101001110101000 0.004364934136 0.000000000000 I 
1101001110110000 -0.001011170983 0.000000000000 I 
1101001111000001 0.000124963436 0.000000000000 I 
1101001111000010 -0.000659276974 0.000000000000 I 
1101001111000100 0.001231618578 0.000000000000 I 
1101001111001000 -0.001011170983 0.000000000000 I 
1101001111010000 0.000378772813 0.000000000000 I 
1101010000101011 -0.000170472526 0.000000000000 I 
1101010000101101 0.000382091962 0.000000000000 I 
1101010000101110 -0.000431510769 0.000000000000 I 
1101010000110011 0.000222749358 0.000000000000 I 
1101010000110101 -0.000871878776 0.000000000000 I 
1101010000110110 0.001199610863 0.000000000000 I 
1101010000111001 0.000549803403 0.000000000000 I 
1101010000111010 -0.001456542445 0.000000000000 I 
1101010000111100 0.000541672253 0.000000000000 I 
1101010001001011 0.000382091962 0.000000000000 I 
1101010001001101 -0.000991240837 0.000000000000 I 
1101010001001110 0.001239297688 0.000000000000 I 
1101010001010011 -0.000871878776 0.000000000000 I 
1101010001010101 0.003695972622 0.000000000000 I 
1101010001010110 -0.005518677520 0.000000000000 I 
1101010001011001 -0.002830139894 0.000000000000 I 
1101010001011010 0.008042057616 0.000000000000 I 
1101010001011100 -0.003262953602 0.000000000000 I 
1101010001100011 0.000549803403 0.000000000000 I 
1101010001100101 -0.002830139894 0.000000000000 I 
1101010001100110 0.005110006168 0.000000000000 I 
1101010001101001 0.004364933013 0.000000000000 I 
1101010001101010 -0.013951305609 0.000000000000 I 
1101010001101100 0.006808456254 0.000000000000 I 
1101010001110001 -0.001548929164 0.000000000000 I 
1101010001110010 0.005786139391 0.000000000000 I 
1101010001110100 -0.005525432515 0.000000000000 I 
1101010001111000 0.001388234461 0.000000000000 I 
1101010010001011 -0.000431510769 0.000000000000 I 
1101010010001101 0.001239297688 0.000000000000 I 
1101010010001110 -0.001706054897 0.000000000000 I 
1101010010010011 0.001199610863 0.000000000000 I 
1101010010010101 -0.005518677520 0.000000000000 I 
1101010010010110 0.009091732211 0.000000000000 I 
1101010010011001 0.005110006168 0.000000000000 I 
1101010010011010 -0.015628314213 0.000000000000 I 
1101010010011100 0.006978804608 0.000000000000 I 
1101010010100011 -0.001456542445 0.000000000000 I 
1101010010100101 0.008042057616 0.000000000000 I 
1101010010100110 -0.015628314213 0.000000000000 I 
1101010010101001 -0.013951305609 0.000000000000 I 
1101010010101010 0.046634911318 0.000000000000 I 
1101010010101100 -0.024581173319 0.000000000000 I 
1101010010110001 0.005786139391 0.000000000000 I 
1101010010110010 -0.022802056800 0.000000000000 I 
1101010010110100 0.024112334325 0.000000000000 I 
1101010010111000 -0.006562746422 0.000000000000 I 
1101010011000011 0.000541672253 0.000000000000 I 
1101010011000101 -0.003262953602 0.000000000000 I 
1101010011000110 0.006978804608 0.000000000000 I 
1101010011001001 0.006808456254 0.000000000000 I 
1101010011001010 -0.024581173319 0.000000000000 I 
1101010011001100 0.015677027381 0.000000000000 I 
1101010011010001 -0.005525432515 0.000000000000 I 
1101010011010010 0.024112334325 0.000000000000 I 
1101010011010100 -0.031072753058 0.000000000000 I 
1101010011011000 0.010060656157 0.000000000000 I 
1101010011100001 0.001388234461 0.000000000000 I 
1101010011100010 -0.006562746422 0.000000000000 I 
1101010011100100 0.010060656157 0.000000000000 I 
1101010011101000 -0.005670274536 0.000000000000 I 
1101010011110000 0.001062202492 0.000000000000 I 
1101010100001011 0.000244428499 0.000000000000 I 
1101010100001101 -0.000755355302 0.000000000000 I 
1101010100001110 0.001126788738 0.000000000000 I 
1101010100010011 -0.000755355302 0.000000000000 I 
1101010100010101 0.003695972622 0.000000000000 I 
1101010100010110 -0.006602976790 0.000000000000 I 
1101010100011001 -0.003862270053 0.000000000000 I 
1101010100011010 0.012577832751 0.000000000000 I 
1101010100011100 -0.006177649244 0.000000000000 I 
1101010100100011 0.001126788738 0.000000000000 I 
1101010100100101 -0.006602976790 0.000000000000 I 
1101010100100110 0.013829484589 0.000000000000 I 
1101010100101001 0.012577832751 0.000000000000 I 
1101010100101010 -0.044574133015 0.000000000000 I 
